0.146	0.0731363678843703
0.147	0.07247666725555338
0.148	0.07182640090059479
0.149	0.07118538417594175
0.15	0.07055343702491737
0.151	0.06993038383954833
0.152	0.06931605332728685
0.153	0.06871027838242852
0.154	0.06811289596203408
0.155	0.0675237469661755
0.156	0.06694267612233153
0.157	0.0663695318737682
0.158	0.06580416627174622
0.159	0.06524643487140398
0.16	0.06469619663117245
0.161	0.06415331381558419
0.162	0.06361765190134434
0.163	0.06308907948653865
0.164	0.06256746820285691
0.165	0.062052692630717526
0.166	0.06154463021718295
0.167	0.06104316119655991
0.168	0.060548168513584154
0.169	0.06005953774909264
0.17	0.05957715704809071
0.171	0.05910091705012554
0.17200000000000001	0.05863071082188088
0.17300000000000001	0.0581664337919118
0.17400000000000002	0.05770798368744098
0.17500000000000002	0.057255260473142194
0.17600000000000002	0.05680816629183893
0.177	0.05636660540704907
0.178	0.05593048414731054
0.179	0.05549971085222288
0.18	0.05507419582014602
0.181	0.054653851257495625
0.182	0.054238591229580975
0.183	0.053828331612930054
0.184	0.053422990049051045
0.185	0.053022485899579766
0.186	0.05262674020276617
0.187	0.052235675631253364
0.188	0.05184921645110524
0.189	0.051467288482040185
0.19	0.05108981905883056
0.191	0.050716736993828025
0.192	0.05034797254057742
0.193	0.049983457358482905
0.194	0.0496231244784911
0.195	0.049266908269758006
0.196	0.048914744407266945
0.197	0.048566569840366725
0.198	0.048222322762199545
0.199	0.04788194257999031
0.2	0.047545369886168976
0.201	0.04721254643029938
0.202	0.04688341509178858
0.203	0.046557919853352045
0.20400000000000001	0.04623600577521013
0.20500000000000002	0.045917618969993176
0.20600000000000002	0.04560270657833288
0.20700000000000002	0.04529121674511787
0.20800000000000002	0.04498309859639351
0.20900000000000002	0.044678302216885096
0.21	0.0443767786281257
0.211	0.044078479767169845
0.212	0.043783358465874576
0.213	0.04349136843073145
0.214	0.04320246422323155
0.215	0.04291660124074832
0.216	0.04263373569792185
0.217	0.04235382460852994
0.218	0.042076825767831116
0.219	0.041802697735365546
0.22	0.041531399818200226
0.221	0.04126289205460533
0.222	0.040997135198148835
0.223	0.0407340907021973
0.224	0.04047372070481074
0.225	0.040215988014020154
0.226	0.03996085609347664
0.227	0.03970828904846127
0.228	0.039458251612245254
0.229	0.03921070913279042
0.23	0.038965627559780315
0.231	0.03872297343197233
0.232	0.03848271386486184
0.233	0.03824481653864948
0.234	0.03800924968650316
0.23500000000000001	0.037775982083106126
0.23600000000000002	0.03754498303348369
0.23700000000000002	0.03731622236210016
0.23800000000000002	0.037089670402219124
0.23900000000000002	0.036865297985519206
0.24000000000000002	0.036643076431958674
0.241	0.03642297753988189
0.242	0.036204973576360946
0.243	0.03598903726776615
0.244	0.03577514179055911
0.245	0.035563260762302346
0.246	0.03535336823287973
0.247	0.03514543867592173
0.248	0.03493944698043057
0.249	0.03473536844259931
0.25	0.0345331787578201
0.251	0.03433285401287656
0.252	0.03413437067831511
0.253	0.0339377056009911
0.254	0.03374283599678442
0.255	0.033549739443480935
0.256	0.03335839387381478
0.257	0.033168777568667755
0.258	0.032980869150421484
0.259	0.032794647576458606
0.26	0.032610092132809014
0.261	0.03242718242793758
0.262	0.0322458983866695
0.263	0.03206622024425005
0.264	0.0318881285405352
0.265	0.03171160411430968
0.266	0.031536628097729565
0.267	0.03136318191088591
0.268	0.0311912472564867
0.269	0.031020806114653948
0.27	0.03085184073783332
0.271	0.030684333645813154
0.272	0.0305182676208505
0.273	0.03035362570290142
0.274	0.030190391184952838
0.275	0.030028547608453818
0.276	0.02986807875884342
0.277	0.029708968661173157
0.278	0.029551201575821456
0.279	0.029394761994298132
0.28	0.029239634635136638
0.281	0.02908580443987192
0.28200000000000003	0.028933256569101812
0.28300000000000003	0.0287819763986302
0.28400000000000003	0.02863194951568969
0.28500000000000003	0.02848316171524219
0.28600000000000003	0.028335598996355366
0.28700000000000003	0.028189247558653197
0.28800000000000003	0.028044093798839112
0.28900000000000003	0.027900124307289685
0.29	0.027757325864717425
0.291	0.027615685438901125
0.292	0.027475190181482007
0.293	0.027335827424824266
0.294	0.02719758467893857
0.295	0.027060449628466845
0.296	0.0269244101297273
0.297	0.026789454207817955
0.298	0.026655570053777562
0.299	0.026522746021802587
0.3	0.026390970626518812
0.301	0.026260232540306763
0.302	0.026130520590678986
0.303	0.026001823757708948
0.304	0.02587413117150961
0.305	0.025747432109761038
0.306	0.02562171599528577
0.307	0.02549697239367089
0.308	0.025373191010935867
0.309	0.025250361691245053
0.31	0.02512847441466389
0.311	0.02500751929495787
0.312	0.024887486577433372
0.313	0.024768366636819292
0.314	0.024650149975188815
0.315	0.024532827219920235
0.316	0.02441638912169623
0.317	0.024300826552540414
0.318	0.0241861305038907
0.319	0.024072292084708544
0.32	0.02395930251962323
0.321	0.023847153147110712
0.322	0.023735835417705818
0.323	0.023625340892247618
0.324	0.023515661240156988
0.325	0.02340678823774561
0.326	0.023298713766555963
0.327	0.02319142981173157
0.328	0.023084928460416824
0.329	0.02297920190018576
0.33	0.02287424241749933
0.331	0.022770042396190394
0.332	0.022666594315975952
0.333	0.022563890750996126
0.334	0.022461924368379117
0.335	0.022360687926831855
0.336	0.022260174275255683
0.337	0.022160376351386603
0.338	0.022061287180459504
0.339	0.02196289987389606
0.34	0.02186520762801559
0.341	0.02176820372276869
0.342	0.02167188152049282
0.343	0.021576234464689866
0.34400000000000003	0.021481256078824743
0.34500000000000003	0.021386939965145024
0.34600000000000003	0.02129327980352095
0.34700000000000003	0.021200269350305403
0.34800000000000003	0.02110790243721372
0.34900000000000003	0.021016172970222555
0.35000000000000003	0.02092507492848772
0.35100000000000003	0.020834602363280455
0.35200000000000004	0.020744749396941955
0.353	0.020655510221855595
0.354	0.020566879099436514
0.355	0.02047885035913854
0.356	0.020391418397477587
0.357	0.0203045776770717
0.358	0.020218322725697197
0.359	0.020132648135360493
0.36	0.02004754856138555
0.361	0.0199630187215166
0.362	0.019879053395035557
0.363	0.019795647421894325
0.364	0.01971279570186128
0.365	0.019630493193681944
0.366	0.019548734914253414
0.367	0.019467515937812364
0.368	0.01938683139513641
0.369	0.019306676472758393
0.37	0.019227046412193596
0.371	0.0191479365091795
0.372	0.019069342112927847
0.373	0.018991258625388762
0.374	0.01891368150052689
0.375	0.018836606243609024
0.376	0.018760028410503348
0.377	0.018683943606989786
0.378	0.018608347488081413
0.379	0.018533235757356697
0.38	0.018458604166302395
0.381	0.01838444851366682
0.382	0.018310764644823375
0.383	0.01823754845114422
0.384	0.01816479586938363
0.385	0.018092502881071268
0.386	0.018020665511914804
0.387	0.017949279831211976
0.388	0.017878341951271796
0.389	0.017807848026844784
0.39	0.01773779425456208
0.391	0.017668176872383194
0.392	0.017598992159052324
0.393	0.01753023643356316
0.394	0.017461906054631743
0.395	0.017393997420177554
0.396	0.017326506966812587
0.397	0.017259431169338087
0.398	0.017192766540249153
0.399	0.01712650962924666
0.4	0.01706065702275685
0.401	0.016995205343457997
0.402	0.01693015124981432
0.403	0.016865491435616903
0.404	0.016801222629531546
0.405	0.01673734159465341
0.406	0.016673845128068285
0.40700000000000003	0.01661073006042048
0.40800000000000003	0.01654799325548707
0.40900000000000003	0.01648563160975865
0.41000000000000003	0.01642364205202609
0.41100000000000003	0.016362021542973604
0.41200000000000003	0.01630076707477772
0.41300000000000003	0.016239875670712226
0.41400000000000003	0.016179344384758893
0.41500000000000004	0.01611917030122394
0.41600000000000004	0.016059350534360136
0.41700000000000004	0.015999882227994363
0.418	0.015940762555160685
0.419	0.0158819887177387
0.42	0.015823557946097234
0.421	0.015765467498743056
0.422	0.015707714661974834
0.423	0.015650296749541975
0.424	0.015593211102308404
0.425	0.015536455087921234
0.426	0.015480026100484058
0.427	0.015423921560235091
0.428	0.015368138913229745
0.429	0.015312675631027804
0.43	0.015257529210385085
0.431	0.015202697172949349
0.432	0.015148177064960681
0.433	0.015093966456955944
0.434	0.015040062943477516
0.435	0.01498646414278607
0.436	0.0149331676965774
0.437	0.014880171269703205
0.438	0.01482747254989578
0.439	0.014775069247496574
0.44	0.014722959095188481
0.441	0.01467113984773188
0.442	0.014619609281704327
0.443	0.01456836519524387
0.444	0.014517405407795862
0.445	0.014466727759863289
0.446	0.014416330112760547
0.447	0.014366210348370571
0.448	0.0143163663689053
0.449	0.014266796096669422
0.45	0.01421749747382733
0.451	0.014168468462173229
0.452	0.014119707042904458
0.453	0.014071211216397731
0.454	0.014022979001988562
0.455	0.013975008437753558
0.456	0.01392729758029569
0.457	0.01387984450453246
0.458	0.013832647303486878
0.459	0.013785704088081264
0.46	0.013739012986933806
0.461	0.01369257214615779
0.462	0.013646379729163594
0.463	0.013600433916463196
0.464	0.013554732905477372
0.465	0.013509274910345372
0.466	0.013464058161737189
0.467	0.013419080906668213
0.468	0.01337434140831639
0.46900000000000003	0.013329837945841767
0.47000000000000003	0.013285568814208344
0.47100000000000003	0.013241532324008388
0.47200000000000003	0.013197726801288872
0.47300000000000003	0.013154150587380325
0.47400000000000003	0.013110802038727793
0.47500000000000003	0.013067679526724068
0.47600000000000003	0.013024781437545069
0.47700000000000004	0.012982106171987282
0.47800000000000004	0.012939652145307387
0.47900000000000004	0.012897417787063919
0.48000000000000004	0.012855401540960912
0.481	0.012813601864693649
0.482	0.012772017229796267
0.483	0.012730646121491437
0.484	0.01268948703854185
0.485	0.01264853849310366
0.486	0.012607799010581752
0.487	0.01256726712948691
0.488	0.012526941401294674
0.489	0.012486820390306104
0.49	0.012446902673510228
0.491	0.01240718684044824
0.492	0.012367671493079407
0.493	0.012328355245648662
0.494	0.0122892367245558
0.495	0.012250314568226445
0.496	0.012211587426984444
0.497	0.012173053962925973
0.498	0.012134712849795197
0.499	0.012096562772861412
0.5	0.012058602428797752
0.501	0.01202083052556142
0.502	0.011983245782275305
0.503	0.011945846929111152
0.504	0.01190863270717411
0.505	0.01187160186838873
0.506	0.01183475317538633
0.507	0.01179808540139374
0.508	0.01176159733012342
0.509	0.011725287755664922
0.51	0.011689155482377638
0.511	0.01165319932478485
0.512	0.011617418107469121
0.513	0.011581810664968887
0.514	0.011546375841676308
0.515	0.011511112491736369
0.516	0.011476019478947195
0.517	0.01144109567666152
0.518	0.011406339967689413
0.519	0.011371751244202068
0.52	0.011337328407636831
0.521	0.011303070368603329
0.522	0.011268976046790662
0.523	0.011235044370875791
0.524	0.011201274278432951
0.525	0.011167664715844116
0.526	0.011134214638210611
0.527	0.011100923009265662
0.528	0.011067788801288043
0.529	0.011034810995016697
0.53	0.011001988579566397
0.531	0.010969320552344378
0.532	0.010936805918967892
0.533	0.010904443693182832
0.534	0.010872232896783199
0.535	0.01084017255953158
0.536	0.01080826171908049
0.537	0.010776499420894668
0.538	0.010744884718174245
0.539	0.010713416671778827
0.54	0.010682094350152424
0.541	0.010650916829249237
0.542	0.010619883192460345
0.543	0.010588992530541193
0.544	0.010558243941539909
0.545	0.010527636530726438
0.546	0.010497169410522533
0.547	0.010466841700432472
0.548	0.010436652526974604
0.549	0.010406601023613675
0.55	0.010376686330693895
0.551	0.010346907595372786
0.552	0.010317263971555754
0.553	0.010287754619831429
0.554	0.010258378707407706
0.555	0.010229135408048512
0.556	0.010200023902011275
0.557	0.010171043375985131
0.558	0.01014219302302975
0.559	0.010113472042514924
0.56	0.010084879640060758
0.561	0.010056415027478602
0.562	0.010028077422712533
0.5630000000000001	0.009999866049781618
0.5640000000000001	0.009971780138722687
0.5650000000000001	0.009943818925533827
0.5660000000000001	0.00991598165211846
0.5670000000000001	0.00988826756623006
0.5680000000000001	0.009860675921417438
0.5690000000000001	0.009833205976970676
0.5700000000000001	0.00980585699786761
0.5710000000000001	0.009778628254720947
0.5720000000000001	0.009751519023725893
0.5730000000000001	0.009724528586608426
0.5740000000000001	0.009697656230574083
0.5750000000000001	0.009670901248257301
0.5760000000000001	0.00964426293767134
0.5770000000000001	0.009617740602158743
0.578	0.0095913335503423
0.579	0.00956504109607656
0.58	0.00953886255839989
0.581	0.009512797261486997
0.582	0.009486844534602032
0.583	0.009461003712052114
0.584	0.009435274133141415
0.585	0.009409655142125722
0.586	0.009384146088167452
0.587	0.009358746325291198
0.588	0.009333455212339697
0.589	0.009308272112930326
0.59	0.009283196395411966
0.591	0.009258227432822444
0.592	0.009233364602846328
0.593	0.009208607287773186
0.594	0.009183954874456363
0.595	0.009159406754272051
0.596	0.009134962323078914
0.597	0.009110620981178088
0.598	0.009086382133273592
0.599	0.009062245188433156
0.6	0.009038209560049483
0.601	0.009014274665801899
0.602	0.008990439927618372
0.603	0.008966704771637994
0.604	0.008943068628173763
0.605	0.008919530931675862
0.606	0.008896091120695214
0.607	0.008872748637847443
0.608	0.008849502929777259
0.609	0.008826353447123167
0.61	0.008803299644482508
0.611	0.008780340980376921
0.612	0.008757476917218116
0.613	0.00873470692127403
0.614	0.008712030462635295
0.615	0.008689447015182077
0.616	0.008666956056551219
0.617	0.008644557068103775
0.618	0.008622249534892802
0.619	0.008600032945631532
0.62	0.008577906792661863
0.621	0.008555870571923113
0.622	0.008533923782921192
0.623	0.00851206592869797
0.624	0.008490296515801032
0.625	0.008468615054253708
0.626	0.008447021057525414
0.627	0.008425514042502271
0.628	0.00840409352945805
0.629	0.008382759042025375
0.63	0.008361510107167236
0.631	0.008340346255148762
0.632	0.008319267019509309
0.633	0.008298271937034783
0.634	0.008277360547730305
0.635	0.008256532394793029
0.636	0.008235787024585365
0.637	0.00821512398660839
0.638	0.00819454283347551
0.639	0.008174043120886421
0.64	0.008153624407601322
0.641	0.008133286255415347
0.642	0.008113028229133288
0.643	0.008092849896544537
0.644	0.00807275082839828
0.645	0.008052730598378957
0.646	0.008032788783081916
0.647	0.008012924961989343
0.648	0.0079931387174464
0.649	0.007973429634637624
0.65	0.00795379730156351
0.651	0.007934241309017376
0.652	0.007914761250562398
0.653	0.007895356722508901
0.654	0.007876027323891869
0.655	0.007856772656448633
0.656	0.007837592324596817
0.657	0.007818485935412497
0.658	0.007799453098608529
0.659	0.007780493426513099
0.66	0.007761606534048507
0.661	0.007742792038710138
0.662	0.00772404956054559
0.663	0.00770537872213408
0.664	0.007686779148565962
0.665	0.0076682504674225275
0.666	0.007649792308755911
0.667	0.007631404305069242
0.668	0.007613086091296964
0.669	0.007594837304785337
0.67	0.0075766575852731395
0.671	0.007558546574872532
0.672	0.00754050391805011
0.673	0.007522529261608143
0.674	0.007504622254665961
0.675	0.007486782548641558
0.676	0.007469009797233314
0.677	0.007451303656401951
0.678	0.007433663784352599
0.679	0.007416089841517048
0.68	0.007398581490536186
0.681	0.007381138396242582
0.682	0.007363760225643211
0.683	0.007346446647902392
0.684	0.007329197334324801
0.685	0.007312011958338753
0.686	0.0072948901954795154
0.687	0.00727783172337287
0.6880000000000001	0.007260836221718784
0.6890000000000001	0.00724390337227523
0.6900000000000001	0.007227032858842162
0.6910000000000001	0.00721022436724564
0.6920000000000001	0.007193477585322097
0.6930000000000001	0.007176792202902748
0.6940000000000001	0.007160167911798142
0.6950000000000001	0.007143604405782854
0.6960000000000001	0.007127101380580311
0.6970000000000001	0.007110658533847774
0.6980000000000001	0.007094275565161436
0.6990000000000001	0.0070779521760016536
0.7000000000000001	0.007061688069738338
0.7010000000000001	0.00704548295161644
0.7020000000000001	0.007029336528741611
0.7030000000000001	0.0070132485100659414
0.7040000000000001	0.006997218606373868
0.705	0.006981246530268191
0.706	0.006965331996156217
0.707	0.006949474720236036
0.708	0.006933674420482895
0.709	0.006917930816635733
0.71	0.0069022436301837955
0.711	0.006886612584353398
0.712	0.006871037404094779
0.713	0.006855517816069122
0.714	0.00684005354863562
0.715	0.006824644331838702
0.716	0.006809289897395377
0.717	0.006793989978682644
0.718	0.0067787443107250895
0.719	0.006763552630182499
0.72	0.006748414675337664
0.721	0.006733330186084232
0.722	0.006718298903914721
0.723	0.0067033205719085704
0.724	0.006688394934720366
0.725	0.00667352173856812
0.726	0.006658700731221666
0.727	0.006643931661991186
0.728	0.006629214281715765
0.729	0.006614548342752128
0.73	0.006599933598963418
0.731	0.0065853698057080955
0.732	0.006570856719828923
0.733	0.006556394099642065
0.734	0.006541981704926245
0.735	0.006527619296912035
0.736	0.0065133066382712145
0.737	0.0064990434931062385
0.738	0.00648482962693975
0.739	0.006470664806704267
0.74	0.006456548800731873
0.741	0.006442481378744037
0.742	0.006428462311841521
0.743	0.006414491372494362
0.744	0.006400568334531953
0.745	0.006386692973133181
0.746	0.006372865064816684
0.747	0.00635908438743118
0.748	0.006345350720145846
0.749	0.006331663843440832
0.75	0.00631802353909781
0.751	0.006304429590190639
0.752	0.00629088178107607
0.753	0.0062773798973845656
0.754	0.0062639237260111785
0.755	0.006250513055106499
0.756	0.006237147674067712
0.757	0.006223827373529689
0.758	0.006210551945356159
0.759	0.006197321182631002
0.76	0.0061841348796495485
0.761	0.006170992831910005
0.762	0.0061578948361049
0.763	0.00614484069011267
0.764	0.006131830192989234
0.765	0.006118863144959704
0.766	0.006105939347410138
0.767	0.006093058602879348
0.768	0.006080220715050811
0.769	0.006067425488744606
0.77	0.006054672729909456
0.771	0.006041962245614799
0.772	0.006029293844042962
0.773	0.006016667334481371
0.774	0.006004082527314823
0.775	0.005991539234017854
0.776	0.005979037267147136
0.777	0.005966576440333946
0.778	0.005954156568276697
0.779	0.005941777466733549
0.78	0.005929438952515045
0.781	0.005917140843476825
0.782	0.00590488295851241
0.783	0.00589266511754603
0.784	0.005880487141525514
0.785	0.005868348852415221
0.786	0.005856250073189079
0.787	0.005844190627823609
0.788	0.005832170341291072
0.789	0.005820189039552626
0.79	0.0058082465495515505
0.791	0.005796342699206542
0.792	0.005784477317405044
0.793	0.005772650233996622
0.794	0.005760861279786438
0.795	0.005749110286528717
0.796	0.005737397086920304
0.797	0.005725721514594263
0.798	0.005714083404113532
0.799	0.00570248259096461
0.8	0.00569091891155131
0.801	0.005679392203188587
0.802	0.005667902304096331
0.803	0.005656449053393331
0.804	0.0056450322910911645
0.805	0.005633651858088229
0.806	0.00562230759616376
0.807	0.0056109993479719405
0.808	0.005599726957036021
0.809	0.005588490267742503
0.81	0.005577289125335377
0.811	0.00556612337591038
0.812	0.005554992866409321
0.8130000000000001	0.005543897444614451
0.8140000000000001	0.005532836959142846
0.8150000000000001	0.005521811259440883
0.8160000000000001	0.0055108201957787175
0.8170000000000001	0.005499863619244824
0.8180000000000001	0.005488941381740576
0.8190000000000001	0.005478053335974863
0.8200000000000001	0.005467199335458759
0.8210000000000001	0.005456379234500224
0.8220000000000001	0.005445592888198843
0.8230000000000001	0.005434840152440618
0.8240000000000001	0.005424120883892809
0.8250000000000001	0.0054134349399987645
0.8260000000000001	0.005402782178972865
0.8270000000000001	0.005392162459795443
0.8280000000000001	0.005381575642207777
0.8290000000000001	0.005371021586707109
0.8300000000000001	0.005360500154541721
0.8310000000000001	0.005350011207706013
0.8320000000000001	0.005339554608935645
0.8330000000000001	0.005329130221702729
0.834	0.005318737910211012
0.835	0.005308377539391134
0.836	0.005298048974895927
0.837	0.00528775208309571
0.838	0.005277486731073658
0.839	0.005267252786621188
0.84	0.0052570501182333884
0.841	0.005246878595104471
0.842	0.005236738087123276
0.843	0.005226628464868796
0.844	0.0052165495996057305
0.845	0.005206501363280097
0.846	0.005196483628514845
0.847	0.005186496268605529
0.848	0.005176539157515997
0.849	0.005166612169874127
0.85	0.005156715180967572
0.851	0.005146848066739553
0.852	0.005137010703784706
0.853	0.005127202969344894
0.854	0.005117424741305127
0.855	0.005107675898189466
0.856	0.00509795631915696
0.857	0.005088265883997636
0.858	0.005078604473128497
0.859	0.005068971967589561
0.86	0.005059368249039926
0.861	0.005049793199753862
0.862	0.00504024670261694
0.863	0.005030728641122175
0.864	0.005021238899366219
0.865	0.005011777362045561
0.866	0.005002343914452758
0.867	0.004992938442472719
0.868	0.004983560832578979
0.869	0.004974210971830024
0.87	0.004964888747865644
0.871	0.0049555940489032935
0.872	0.004946326763734502
0.873	0.00493708678172129
0.874	0.0049278739927926364
0.875	0.004918688287440938
0.876	0.00490952955671853
0.877	0.004900397692234202
0.878	0.004891292586149762
0.879	0.0048822141311766175
0.88	0.004873162220572361
0.881	0.004864136748137428
0.882	0.004855137608211728
0.883	0.004846164695671331
0.884	0.004837217905925171
0.885	0.00482829713491177
0.886	0.004819402279095974
0.887	0.0048105332354657585
0.888	0.0048016899015289926
0.889	0.004792872175310267
0.89	0.004784079955347744
0.891	0.00477531314069002
0.892	0.004766571630893002
0.893	0.004757855326016825
0.894	0.004749164126622786
0.895	0.004740497933770297
0.896	0.0047318566490138474
0.897	0.004723240174400022
0.898	0.0047146484124645045
0.899	0.0047060812662291125
0.9	0.004697538639198877
0.901	0.004689020435359105
0.902	0.004680526559172496
0.903	0.004672056915576252
0.904	0.004663611409979227
0.905	0.004655189948259091
0.906	0.00464679243675951
0.907	0.0046384187822873565
0.908	0.004630068892109916
0.909	0.004621742673952146
0.91	0.004613440035993933
0.911	0.0046051608868673734
0.912	0.004596905135654064
0.913	0.004588672691882435
0.914	0.004580463465525086
0.915	0.004572277366996135
0.916	0.004564114307148595
0.917	0.004555974197271774
0.918	0.004547856949088681
0.919	0.00453976247475345
0.92	0.004531690686848803
0.921	0.004523641498383499
0.922	0.004515614822789834
0.923	0.004507610573921118
0.924	0.0044996286660492135
0.925	0.004491669013862062
0.926	0.004483731532461234
0.927	0.004475816137359504
0.928	0.00446792274447843
0.929	0.004460051270145953
0.93	0.00445220163109403
0.931	0.004444373744456258
0.932	0.004436567527765518
0.933	0.00442878289895166
0.934	0.004421019776339178
0.935	0.004413278078644908
0.936	0.004405557724975746
0.937	0.0043978586348263765
0.9380000000000001	0.004390180728077022
0.9390000000000001	0.004382523924991195
0.9400000000000001	0.004374888146213495
0.9410000000000001	0.004367273312767378
0.9420000000000001	0.004359679346052977
0.9430000000000001	0.004352106167844928
0.9440000000000001	0.004344553700290188
0.9450000000000001	0.004337021865905908
0.9460000000000001	0.004329510587577282
0.9470000000000001	0.004322019788555439
0.9480000000000001	0.0043145493924553364
0.9490000000000001	0.004307099323253659
0.9500000000000001	0.00429966950528676
0.9510000000000001	0.004292259863248581
0.9520000000000001	0.004284870322188607
0.9530000000000001	0.004277500807509845
0.9540000000000001	0.004270151244966784
0.9550000000000001	0.004262821560663398
0.9560000000000001	0.004255511681051151
0.9570000000000001	0.004248221532927008
0.9580000000000001	0.004240951043431477
0.9590000000000001	0.004233700140046658
0.9600000000000001	0.004226468750594282
0.961	0.004219256803233799
0.962	0.004212064226460464
0.963	0.004204890949103417
0.964	0.004197736900323823
0.965	0.004190602009612952
0.966	0.004183486206790354
0.967	0.004176389422001985
0.968	0.00416931158571837
0.969	0.004162252628732779
0.97	0.004155212482159402
0.971	0.004148191077431555
0.972	0.0041411883462998825
0.973	0.004134204220830578
0.974	0.004127238633403613
0.975	0.00412029151671098
0.976	0.00411336280375496
0.977	0.004106452427846365
0.978	0.004099560322602834
0.979	0.004092686421947111
0.98	0.004085830660105357
0.981	0.004078992971605446
0.982	0.0040721732912752965
0.983	0.004065371554241206
0.984	0.004058587695926187
0.985	0.004051821652048329
0.986	0.004045073358619155
0.987	0.00403834275194201
0.988	0.004031629768610441
0.989	0.00402493434550659
0.99	0.00401825641979961
0.991	0.0040115959289440725
0.992	0.004004952810678408
0.993	0.003998327003023334
0.994	0.0039917184442803105
0.995	0.003985127073029988
0.996	0.003978552828130692
0.997	0.003971995648716886
0.998	0.003965455474197666
0.999	0.0039589322442552585
1.	0.003952425898843529
1.001	0.003945936378186492
1.002	0.003939463622776846
1.003	0.003933007573374506
1.004	0.003926568171005146
1.005	0.003920145356958761
1.006	0.003913739072788217
1.007	0.003907349260307842
1.008	0.0039009758615919958
1.009	0.0038946188189736605
